sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,20,11:00
AFAM VI (GAS/STEAM),266.0,4.0,2019,Jun,20,11:00
AZURA-EDO IPP (GAS),341.0,3.0,2019,Jun,20,11:00
DELTA (GAS),409.0,10.0,2019,Jun,20,11:00
EGBIN (STEAM),474.0,4.0,2019,Jun,20,11:00
GEREGU (GAS),237.0,2.0,2019,Jun,20,11:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jun,20,11:00
IHOVBOR NIPP (GAS),95.7,1.0,2019,Jun,20,11:00
JEBBA (HYDRO),300.0,4.0,2019,Jun,20,11:00
KAINJI (HYDRO),195.0,3.0,2019,Jun,20,11:00
ODUKPANI NIPP (GAS),365.2,4.0,2019,Jun,20,11:00
OLORUNSOGO (GAS),220.6,7.0,2019,Jun,20,11:00
OMOKU (GAS),44.7,3.0,2019,Jun,20,11:00
OMOTOSHO (GAS),139.0,4.0,2019,Jun,20,11:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Jun,20,11:00
PARAS ENERGY (GAS),59.3,8.0,2019,Jun,20,11:00
RIVERS IPP (GAS),133.0,1.0,2019,Jun,20,11:00
SAPELE (STEAM),61.0,1.0,2019,Jun,20,11:00
SAPELE NIPP (GAS),86.3,1.0,2019,Jun,20,11:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,20,11:00
TRANS-AMADI (GAS),65.8,3.0,2019,Jun,20,11:00
