sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),67.0,1.0,2020,Sep,21,20:15
AFAM VI (GAS/STEAM),416.0,4.0,2020,Sep,21,20:15
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,21,20:15
IHOVBOR NIPP (GAS),112.1,1.0,2020,Sep,21,20:15
ODUKPANI NIPP (GAS),215.0,2.0,2020,Sep,21,20:15
OLORUNSOGO (GAS),167.5,1.0,2020,Sep,21,20:15
OMOKU (GAS),36.5,3.0,2020,Sep,21,20:15
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Sep,21,20:15
RIVERS IPP (GAS),158.0,1.0,2020,Sep,21,20:15
SAPELE (STEAM),48.0,1.0,2020,Sep,21,20:15
SHIRORO (HYDRO),433.0,3.0,2020,Sep,21,20:15
TRANS-AMADI (GAS),91.9,4.0,2020,Sep,21,20:15
