sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,23,20:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Nov,23,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Nov,23,20:00
DELTA (GAS),288.0,8.0,2019,Nov,23,20:00
EGBIN (STEAM),536.0,4.0,2019,Nov,23,20:00
GEREGU (GAS),368.0,3.0,2019,Nov,23,20:00
GEREGU NIPP (GAS),248.0,2.0,2019,Nov,23,20:00
IHOVBOR NIPP (GAS),86.1,1.0,2019,Nov,23,20:00
JEBBA (HYDRO),454.0,5.0,2019,Nov,23,20:00
KAINJI (HYDRO),327.0,4.0,2019,Nov,23,20:00
ODUKPANI NIPP (GAS),363.1,4.0,2019,Nov,23,20:00
OMOKU (GAS),63.5,4.0,2019,Nov,23,20:00
OMOTOSHO (GAS),108.5,4.0,2019,Nov,23,20:00
OMOTOSHO NIPP (GAS),97.6,1.0,2019,Nov,23,20:00
RIVERS IPP (GAS),144.0,1.0,2019,Nov,23,20:00
SAPELE NIPP (GAS),79.6,1.0,2019,Nov,23,20:00
SHIRORO (HYDRO),418.0,3.0,2019,Nov,23,20:00
TRANS-AMADI (GAS),64.4,3.0,2019,Nov,23,20:00
