sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,4,05:00
AFAM VI (GAS/STEAM),236.0,4.0,2022,Feb,4,05:00
ALAOJI NIPP (GAS),85.9,1.0,2022,Feb,4,05:00
AZURA-EDO IPP (GAS),286.0,2.0,2022,Feb,4,05:00
DELTA (GAS),419.0,9.0,2022,Feb,4,05:00
GEREGU (GAS),418.0,3.0,2022,Feb,4,05:00
GEREGU NIPP (GAS),135.0,1.0,2022,Feb,4,05:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,4,05:00
IHOVBOR NIPP (GAS),79.2,1.0,2022,Feb,4,05:00
JEBBA (HYDRO),253.0,3.0,2022,Feb,4,05:00
KAINJI (HYDRO),388.0,4.0,2022,Feb,4,05:00
ODUKPANI NIPP (GAS),322.9,3.0,2022,Feb,4,05:00
OLORUNSOGO (GAS),120.3,4.0,2022,Feb,4,05:00
OLORUNSOGO NIPP (GAS),105.6,1.0,2022,Feb,4,05:00
OMOKU (GAS),51.0,3.0,2022,Feb,4,05:00
OMOTOSHO (GAS),163.7,5.0,2022,Feb,4,05:00
OMOTOSHO NIPP (GAS),91.0,1.0,2022,Feb,4,05:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,4,05:00
RIVERS IPP (GAS),85.0,1.0,2022,Feb,4,05:00
SHIRORO (HYDRO),113.0,2.0,2022,Feb,4,05:00
TRANS-AMADI (GAS),53.6,4.0,2022,Feb,4,05:00
