sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2020,Jan,2,19:15
GEREGU (GAS),348.0,3.0,2020,Jan,2,19:15
GEREGU NIPP (GAS),131.0,1.0,2020,Jan,2,19:15
IBOM POWER (GAS),73.0,1.0,2020,Jan,2,19:15
IHOVBOR NIPP (GAS),109.1,1.0,2020,Jan,2,19:15
JEBBA (HYDRO),257.0,3.0,2020,Jan,2,19:15
ODUKPANI NIPP (GAS),290.4,3.0,2020,Jan,2,19:15
OLORUNSOGO (GAS),132.4,1.0,2020,Jan,2,19:15
OMOTOSHO NIPP (GAS),111.4,1.0,2020,Jan,2,19:15
RIVERS IPP (GAS),120.0,1.0,2020,Jan,2,19:15
SHIRORO (HYDRO),428.0,4.0,2020,Jan,2,19:15
