sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,24,15:00
ALAOJI NIPP (GAS),114.3,1.0,2021,Sep,24,15:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Sep,24,15:00
DELTA (GAS),344.0,8.0,2021,Sep,24,15:00
EGBIN (STEAM),662.0,4.0,2021,Sep,24,15:00
GEREGU (GAS),138.0,1.0,2021,Sep,24,15:00
JEBBA (HYDRO),441.0,5.0,2021,Sep,24,15:00
KAINJI (HYDRO),379.0,4.0,2021,Sep,24,15:00
ODUKPANI NIPP (GAS),333.0,3.0,2021,Sep,24,15:00
OLORUNSOGO (GAS),90.4,3.0,2021,Sep,24,15:00
OMOKU (GAS),49.7,3.0,2021,Sep,24,15:00
OMOTOSHO (GAS),92.0,3.0,2021,Sep,24,15:00
PARAS ENERGY (GAS),41.4,7.0,2021,Sep,24,15:00
SAPELE (STEAM),51.0,1.0,2021,Sep,24,15:00
SAPELE NIPP (GAS),101.9,1.0,2021,Sep,24,15:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,24,15:00
