sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2020,Apr,30,14:00
ALAOJI NIPP (GAS),98.7,1.0,2020,Apr,30,14:00
AZURA-EDO IPP (GAS),395.0,3.0,2020,Apr,30,14:00
EGBIN (STEAM),317.0,3.0,2020,Apr,30,14:00
GEREGU (GAS),263.0,2.0,2020,Apr,30,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,30,14:00
IBOM POWER (GAS),45.3,1.0,2020,Apr,30,14:00
JEBBA (HYDRO),165.0,2.0,2020,Apr,30,14:00
KAINJI (HYDRO),243.0,3.0,2020,Apr,30,14:00
ODUKPANI NIPP (GAS),297.9,3.0,2020,Apr,30,14:00
OLORUNSOGO (GAS),195.9,6.0,2020,Apr,30,14:00
OLORUNSOGO NIPP (GAS),113.5,1.0,2020,Apr,30,14:00
OMOKU (GAS),66.5,5.0,2020,Apr,30,14:00
OMOTOSHO (GAS),135.7,5.0,2020,Apr,30,14:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Apr,30,14:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,30,14:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,30,14:00
SAPELE (STEAM),60.8,2.0,2020,Apr,30,14:00
TRANS-AMADI (GAS),31.1,4.0,2020,Apr,30,14:00
