sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),140.0,1.0,2020,May,7,20:45
IBOM POWER (GAS),53.7,1.0,2020,May,7,20:45
IHOVBOR NIPP (GAS),75.0,1.0,2020,May,7,20:45
JEBBA (HYDRO),424.0,5.0,2020,May,7,20:45
ODUKPANI NIPP (GAS),439.0,4.0,2020,May,7,20:45
OLORUNSOGO (GAS),158.4,1.0,2020,May,7,20:45
OLORUNSOGO NIPP (GAS),111.2,1.0,2020,May,7,20:45
OMOTOSHO (GAS),152.6,5.0,2020,May,7,20:45
OMOTOSHO NIPP (GAS),109.4,1.0,2020,May,7,20:45
RIVERS IPP (GAS),120.0,1.0,2020,May,7,20:45
SAPELE (STEAM),63.9,2.0,2020,May,7,20:45
SHIRORO (HYDRO),319.0,3.0,2020,May,7,20:45
TRANS-AMADI (GAS),84.2,4.0,2020,May,7,20:45
