sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2019,Mar,2,11:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Mar,2,11:00
ALAOJI NIPP (GAS),107.8,1.0,2019,Mar,2,11:00
AZURA-EDO IPP (GAS),417.0,3.0,2019,Mar,2,11:00
EGBIN (STEAM),447.0,4.0,2019,Mar,2,11:00
GEREGU (GAS),133.0,1.0,2019,Mar,2,11:00
IHOVBOR NIPP (GAS),93.5,1.0,2019,Mar,2,11:00
JEBBA (HYDRO),373.0,4.0,2019,Mar,2,11:00
KAINJI (HYDRO),404.0,4.0,2019,Mar,2,11:00
ODUKPANI NIPP (GAS),179.5,2.0,2019,Mar,2,11:00
OMOTOSHO (GAS),90.8,3.0,2019,Mar,2,11:00
OMOTOSHO NIPP (GAS),108.0,1.0,2019,Mar,2,11:00
PARAS ENERGY (GAS),66.2,10.0,2019,Mar,2,11:00
SAPELE (STEAM),60.0,1.0,2019,Mar,2,11:00
SHIRORO (HYDRO),422.0,4.0,2019,Mar,2,11:00
