sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2022,Mar,10,01:00
ALAOJI NIPP (GAS),114.1,1.0,2022,Mar,10,01:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Mar,10,01:00
DELTA (GAS),410.0,9.0,2022,Mar,10,01:00
EGBIN (STEAM),709.0,4.0,2022,Mar,10,01:00
GEREGU (GAS),263.0,2.0,2022,Mar,10,01:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,10,01:00
IHOVBOR NIPP (GAS),109.9,1.0,2022,Mar,10,01:00
JEBBA (HYDRO),325.0,4.0,2022,Mar,10,01:00
KAINJI (HYDRO),373.0,4.0,2022,Mar,10,01:00
OLORUNSOGO (GAS),76.8,3.0,2022,Mar,10,01:00
OMOKU (GAS),35.6,2.0,2022,Mar,10,01:00
OMOTOSHO (GAS),91.7,3.0,2022,Mar,10,01:00
OMOTOSHO NIPP (GAS),104.3,1.0,2022,Mar,10,01:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,10,01:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,10,01:00
SAPELE (STEAM),52.0,1.0,2022,Mar,10,01:00
SAPELE NIPP (GAS),92.3,1.0,2022,Mar,10,01:00
SHIRORO (HYDRO),282.0,2.0,2022,Mar,10,01:00
TRANS-AMADI (GAS),93.8,4.0,2022,Mar,10,01:00
