sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2019,Dec,21,23:00
AZURA-EDO IPP (GAS),393.0,3.0,2019,Dec,21,23:00
DELTA (GAS),330.0,7.0,2019,Dec,21,23:00
EGBIN (STEAM),682.0,4.0,2019,Dec,21,23:00
GEREGU (GAS),387.0,3.0,2019,Dec,21,23:00
GEREGU NIPP (GAS),129.0,1.0,2019,Dec,21,23:00
IBOM POWER (GAS),86.5,1.0,2019,Dec,21,23:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,21,23:00
KAINJI (HYDRO),348.0,4.0,2019,Dec,21,23:00
ODUKPANI NIPP (GAS),330.9,3.0,2019,Dec,21,23:00
OMOKU (GAS),80.6,4.0,2019,Dec,21,23:00
OMOTOSHO (GAS),92.7,3.0,2019,Dec,21,23:00
OMOTOSHO NIPP (GAS),103.6,1.0,2019,Dec,21,23:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,21,23:00
RIVERS IPP (GAS),161.0,1.0,2019,Dec,21,23:00
SHIRORO (HYDRO),422.0,4.0,2019,Dec,21,23:00
