sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,19:30
ALAOJI NIPP (GAS),104.3,1.0,2021,Aug,1,19:30
AZURA-EDO IPP (GAS),413.0,3.0,2021,Aug,1,19:30
GEREGU NIPP (GAS),131.0,1.0,2021,Aug,1,19:30
IBOM POWER (GAS),25.3,1.0,2021,Aug,1,19:30
JEBBA (HYDRO),180.0,2.0,2021,Aug,1,19:30
ODUKPANI NIPP (GAS),208.8,2.0,2021,Aug,1,19:30
OLORUNSOGO (GAS),121.6,1.0,2021,Aug,1,19:30
OMOKU (GAS),39.4,2.0,2021,Aug,1,19:30
OMOTOSHO (GAS),135.7,4.0,2021,Aug,1,19:30
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Aug,1,19:30
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,1,19:30
RIVERS IPP (GAS),80.0,1.0,2021,Aug,1,19:30
SAPELE NIPP (GAS),107.3,1.0,2021,Aug,1,19:30
TRANS-AMADI (GAS),81.2,4.0,2021,Aug,1,19:30
