sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,5,17:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,5,17:00
ALAOJI NIPP (GAS),81.0,1.0,2021,Dec,5,17:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Dec,5,17:00
EGBIN (STEAM),479.0,3.0,2021,Dec,5,17:00
GEREGU (GAS),362.0,3.0,2021,Dec,5,17:00
GEREGU NIPP (GAS),126.0,1.0,2021,Dec,5,17:00
IHOVBOR NIPP (GAS),84.3,1.0,2021,Dec,5,17:00
JEBBA (HYDRO),425.0,5.0,2021,Dec,5,17:00
KAINJI (HYDRO),396.0,4.0,2021,Dec,5,17:00
ODUKPANI NIPP (GAS),193.5,2.0,2021,Dec,5,17:00
OLORUNSOGO (GAS),152.9,5.0,2021,Dec,5,17:00
OMOKU (GAS),50.8,3.0,2021,Dec,5,17:00
OMOTOSHO (GAS),110.6,4.0,2021,Dec,5,17:00
OMOTOSHO NIPP (GAS),101.7,1.0,2021,Dec,5,17:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,5,17:00
RIVERS IPP (GAS),130.0,1.0,2021,Dec,5,17:00
SHIRORO (HYDRO),365.0,3.0,2021,Dec,5,17:00
TRANS-AMADI (GAS),54.6,4.0,2021,Dec,5,17:00
