sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),242.0,4.0,2019,Oct,28,21:45
AZURA-EDO IPP (GAS),386.0,3.0,2019,Oct,28,21:45
DELTA (GAS),288.0,1.0,2019,Oct,28,21:45
EGBIN (STEAM),383.0,2.0,2019,Oct,28,21:45
GEREGU (GAS),250.0,2.0,2019,Oct,28,21:45
GEREGU NIPP (GAS),128.0,1.0,2019,Oct,28,21:45
IHOVBOR NIPP (GAS),96.8,1.0,2019,Oct,28,21:45
JEBBA (HYDRO),435.0,5.0,2019,Oct,28,21:45
ODUKPANI NIPP (GAS),276.6,3.0,2019,Oct,28,21:45
OLORUNSOGO NIPP (GAS),111.5,1.0,2019,Oct,28,21:45
OMOKU (GAS),84.4,4.0,2019,Oct,28,21:45
OMOTOSHO (GAS),134.3,4.0,2019,Oct,28,21:45
OMOTOSHO NIPP (GAS),96.1,1.0,2019,Oct,28,21:45
SAPELE (STEAM),55.0,1.0,2019,Oct,28,21:45
SHIRORO (HYDRO),436.0,3.0,2019,Oct,28,21:45
TRANS-AMADI (GAS),56.9,3.0,2019,Oct,28,21:45
