sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Mar,11,20:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,11,20:00
ALAOJI NIPP (GAS),82.6,1.0,2022,Mar,11,20:00
AZURA-EDO IPP (GAS),442.0,3.0,2022,Mar,11,20:00
EGBIN (STEAM),502.0,4.0,2022,Mar,11,20:00
GEREGU (GAS),133.0,1.0,2022,Mar,11,20:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,11,20:00
KAINJI (HYDRO),415.0,4.0,2022,Mar,11,20:00
OLORUNSOGO (GAS),75.7,3.0,2022,Mar,11,20:00
OMOKU (GAS),38.9,2.0,2022,Mar,11,20:00
OMOTOSHO (GAS),65.8,2.0,2022,Mar,11,20:00
OMOTOSHO NIPP (GAS),106.1,1.0,2022,Mar,11,20:00
PARAS ENERGY (GAS),75.5,9.0,2022,Mar,11,20:00
RIVERS IPP (GAS),60.0,1.0,2022,Mar,11,20:00
SAPELE NIPP (GAS),103.9,1.0,2022,Mar,11,20:00
SHIRORO (HYDRO),287.0,2.0,2022,Mar,11,20:00
TRANS-AMADI (GAS),81.5,4.0,2022,Mar,11,20:00
