sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,15,19:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,15,19:00
AZURA-EDO IPP (GAS),213.0,2.0,2019,Sep,15,19:00
DELTA (GAS),357.0,9.0,2019,Sep,15,19:00
EGBIN (STEAM),282.0,3.0,2019,Sep,15,19:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,15,19:00
IBOM POWER (GAS),82.6,1.0,2019,Sep,15,19:00
JEBBA (HYDRO),337.0,4.0,2019,Sep,15,19:00
KAINJI (HYDRO),382.0,4.0,2019,Sep,15,19:00
ODUKPANI NIPP (GAS),307.1,3.0,2019,Sep,15,19:00
OLORUNSOGO (GAS),131.0,4.0,2019,Sep,15,19:00
OMOKU (GAS),74.5,4.0,2019,Sep,15,19:00
OMOTOSHO (GAS),101.8,3.0,2019,Sep,15,19:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Sep,15,19:00
PARAS ENERGY (GAS),52.9,6.0,2019,Sep,15,19:00
RIVERS IPP (GAS),120.0,1.0,2019,Sep,15,19:00
SAPELE (STEAM),31.0,1.0,2019,Sep,15,19:00
TRANS-AMADI (GAS),41.0,3.0,2019,Sep,15,19:00
