sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,6,16:00
DELTA (GAS),306.0,8.0,2019,Dec,6,16:00
EGBIN (STEAM),654.0,4.0,2019,Dec,6,16:00
GEREGU (GAS),284.0,3.0,2019,Dec,6,16:00
GEREGU NIPP (GAS),120.0,1.0,2019,Dec,6,16:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,6,16:00
KAINJI (HYDRO),299.0,4.0,2019,Dec,6,16:00
ODUKPANI NIPP (GAS),290.5,3.0,2019,Dec,6,16:00
OLORUNSOGO (GAS),131.0,4.0,2019,Dec,6,16:00
OMOKU (GAS),79.9,4.0,2019,Dec,6,16:00
OMOTOSHO (GAS),62.3,2.0,2019,Dec,6,16:00
PARAS ENERGY (GAS),33.4,5.0,2019,Dec,6,16:00
SAPELE (STEAM),36.0,1.0,2019,Dec,6,16:00
SHIRORO (HYDRO),400.0,4.0,2019,Dec,6,16:00
