sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,25,20:30
AFAM VI (GAS/STEAM),220.0,4.0,2021,Sep,25,20:30
ALAOJI NIPP (GAS),82.3,1.0,2021,Sep,25,20:30
AZURA-EDO IPP (GAS),381.0,3.0,2021,Sep,25,20:30
GEREGU (GAS),128.0,1.0,2021,Sep,25,20:30
GEREGU NIPP (GAS),123.0,1.0,2021,Sep,25,20:30
JEBBA (HYDRO),442.0,5.0,2021,Sep,25,20:30
ODUKPANI NIPP (GAS),286.1,3.0,2021,Sep,25,20:30
OLORUNSOGO (GAS),88.4,1.0,2021,Sep,25,20:30
OMOKU (GAS),59.4,3.0,2021,Sep,25,20:30
OMOTOSHO (GAS),91.8,3.0,2021,Sep,25,20:30
PARAS ENERGY (GAS),39.93,1.0,2021,Sep,25,20:30
SAPELE (STEAM),51.0,1.0,2021,Sep,25,20:30
SAPELE NIPP (GAS),87.9,1.0,2021,Sep,25,20:30
SHIRORO (HYDRO),448.0,3.0,2021,Sep,25,20:30
