sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),357.0,3.0,2020,Aug,12,21:15
GEREGU NIPP (GAS),135.0,1.0,2020,Aug,12,21:15
IBOM POWER (GAS),64.7,1.0,2020,Aug,12,21:15
ODUKPANI NIPP (GAS),211.0,2.0,2020,Aug,12,21:15
OLORUNSOGO (GAS),199.0,1.0,2020,Aug,12,21:15
OMOTOSHO (GAS),165.5,5.0,2020,Aug,12,21:15
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Aug,12,21:15
RIVERS IPP (GAS),157.0,1.0,2020,Aug,12,21:15
SAPELE (STEAM),45.4,2.0,2020,Aug,12,21:15
SAPELE NIPP (GAS),93.3,1.0,2020,Aug,12,21:15
SHIRORO (HYDRO),297.0,2.0,2020,Aug,12,21:15
TRANS-AMADI (GAS),95.3,4.0,2020,Aug,12,21:15
