sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),392.0,3.0,2020,Jan,14,21:30
DELTA (GAS),283.0,1.0,2020,Jan,14,21:30
GEREGU (GAS),387.0,3.0,2020,Jan,14,21:30
GEREGU NIPP (GAS),128.0,1.0,2020,Jan,14,21:30
JEBBA (HYDRO),400.0,5.0,2020,Jan,14,21:30
ODUKPANI NIPP (GAS),436.8,4.0,2020,Jan,14,21:30
OLORUNSOGO (GAS),148.1,1.0,2020,Jan,14,21:30
OMOKU (GAS),99.2,5.0,2020,Jan,14,21:30
OMOTOSHO (GAS),87.0,3.0,2020,Jan,14,21:30
OMOTOSHO NIPP (GAS),101.3,1.0,2020,Jan,14,21:30
RIVERS IPP (GAS),90.0,1.0,2020,Jan,14,21:30
SHIRORO (HYDRO),410.0,4.0,2020,Jan,14,21:30
