sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Jan,27,21:30
AFAM VI (GAS/STEAM),235.0,4.0,2022,Jan,27,21:30
ALAOJI NIPP (GAS),223.6,2.0,2022,Jan,27,21:30
AZURA-EDO IPP (GAS),148.0,1.0,2022,Jan,27,21:30
DELTA (GAS),0.0,1.0,2022,Jan,27,21:30
EGBIN (STEAM),546.0,3.0,2022,Jan,27,21:30
GEREGU (GAS),407.0,3.0,2022,Jan,27,21:30
JEBBA (HYDRO),412.0,5.0,2022,Jan,27,21:30
ODUKPANI NIPP (GAS),428.8,4.0,2022,Jan,27,21:30
OLORUNSOGO (GAS),74.8,1.0,2022,Jan,27,21:30
OMOKU (GAS),52.3,3.0,2022,Jan,27,21:30
OMOTOSHO (GAS),97.6,3.0,2022,Jan,27,21:30
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,27,21:30
RIVERS IPP (GAS),155.0,1.0,2022,Jan,27,21:30
SAPELE (STEAM),51.0,1.0,2022,Jan,27,21:30
SAPELE NIPP (GAS),106.7,1.0,2022,Jan,27,21:30
SHIRORO (HYDRO),450.0,3.0,2022,Jan,27,21:30
TRANS-AMADI (GAS),90.8,4.0,2022,Jan,27,21:30
