sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),101.8,1.0,2022,May,26,21:45
AZURA-EDO IPP (GAS),416.0,3.0,2022,May,26,21:45
GEREGU (GAS),138.0,1.0,2022,May,26,21:45
GEREGU NIPP (GAS),115.0,1.0,2022,May,26,21:45
IHOVBOR NIPP (GAS),104.8,1.0,2022,May,26,21:45
JEBBA (HYDRO),252.0,3.0,2022,May,26,21:45
ODUKPANI NIPP (GAS),211.4,2.0,2022,May,26,21:45
OLORUNSOGO (GAS),161.8,1.0,2022,May,26,21:45
OLORUNSOGO NIPP (GAS),110.2,1.0,2022,May,26,21:45
OMOKU (GAS),47.6,3.0,2022,May,26,21:45
OMOTOSHO (GAS),167.6,5.0,2022,May,26,21:45
OMOTOSHO NIPP (GAS),110.2,1.0,2022,May,26,21:45
PARAS ENERGY (GAS),42.6,1.0,2022,May,26,21:45
RIVERS IPP (GAS),160.0,1.0,2022,May,26,21:45
SAPELE (STEAM),54.0,1.0,2022,May,26,21:45
