sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),446.0,3.0,2020,Sep,11,18:00
DELTA (GAS),365.0,9.0,2020,Sep,11,18:00
EGBIN (STEAM),680.0,4.0,2020,Sep,11,18:00
GEREGU (GAS),416.0,3.0,2020,Sep,11,18:00
GEREGU NIPP (GAS),139.0,1.0,2020,Sep,11,18:00
IBOM POWER (GAS),67.9,1.0,2020,Sep,11,18:00
IHOVBOR NIPP (GAS),109.6,1.0,2020,Sep,11,18:00
JEBBA (HYDRO),224.0,3.0,2020,Sep,11,18:00
KAINJI (HYDRO),246.0,3.0,2020,Sep,11,18:00
OLORUNSOGO (GAS),162.9,5.0,2020,Sep,11,18:00
OMOTOSHO (GAS),155.4,5.0,2020,Sep,11,18:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Sep,11,18:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,11,18:00
SAPELE (STEAM),50.5,2.0,2020,Sep,11,18:00
SAPELE NIPP (GAS),97.0,1.0,2020,Sep,11,18:00
SHIRORO (HYDRO),429.0,3.0,2020,Sep,11,18:00
