sector,num,unit,year,month,day,hour
EGBIN (STEAM),463.0,4.0,2018,Dec,1,16:00
GEREGU (GAS),345.0,3.0,2018,Dec,1,16:00
GEREGU NIPP (GAS),90.0,1.0,2018,Dec,1,16:00
IHOVBOR NIPP (GAS),103.5,1.0,2018,Dec,1,16:00
KAINJI (HYDRO),292.0,3.0,2018,Dec,1,16:00
ODUKPANI NIPP (GAS),214.6,2.0,2018,Dec,1,16:00
OLORUNSOGO (GAS),194.6,6.0,2018,Dec,1,16:00
OMOTOSHO (GAS),129.1,4.0,2018,Dec,1,16:00
OMOTOSHO NIPP (GAS),96.1,1.0,2018,Dec,1,16:00
PARAS ENERGY (GAS),67.0,9.0,2018,Dec,1,16:00
SAPELE (STEAM),49.0,1.0,2018,Dec,1,16:00
SHIRORO (HYDRO),340.0,4.0,2018,Dec,1,16:00
