sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),414.0,3.0,2021,Apr,26,19:15
GEREGU (GAS),403.0,3.0,2021,Apr,26,19:15
GEREGU NIPP (GAS),132.0,1.0,2021,Apr,26,19:15
JEBBA (HYDRO),452.0,5.0,2021,Apr,26,19:15
ODUKPANI NIPP (GAS),408.8,4.0,2021,Apr,26,19:15
OLORUNSOGO (GAS),60.5,1.0,2021,Apr,26,19:15
OMOKU (GAS),39.1,2.0,2021,Apr,26,19:15
OMOTOSHO (GAS),64.7,2.0,2021,Apr,26,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,26,19:15
RIVERS IPP (GAS),105.0,1.0,2021,Apr,26,19:15
SAPELE (STEAM),53.0,1.0,2021,Apr,26,19:15
TRANS-AMADI (GAS),52.0,4.0,2021,Apr,26,19:15
