sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,13,07:00
AZURA-EDO IPP (GAS),281.0,3.0,2021,Mar,13,07:00
EGBIN (STEAM),528.0,4.0,2021,Mar,13,07:00
GEREGU (GAS),240.0,3.0,2021,Mar,13,07:00
JEBBA (HYDRO),166.0,2.0,2021,Mar,13,07:00
KAINJI (HYDRO),317.0,4.0,2021,Mar,13,07:00
ODUKPANI NIPP (GAS),195.4,2.0,2021,Mar,13,07:00
OLORUNSOGO (GAS),154.1,5.0,2021,Mar,13,07:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2021,Mar,13,07:00
OMOKU (GAS),41.9,2.0,2021,Mar,13,07:00
OMOTOSHO (GAS),155.6,5.0,2021,Mar,13,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,13,07:00
SAPELE (STEAM),38.0,1.0,2021,Mar,13,07:00
SAPELE NIPP (GAS),91.7,1.0,2021,Mar,13,07:00
SHIRORO (HYDRO),60.0,4.0,2021,Mar,13,07:00
TRANS-AMADI (GAS),50.8,4.0,2021,Mar,13,07:00
