sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,19:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,14,19:00
DELTA (GAS),348.0,8.0,2021,May,14,19:00
EGBIN (STEAM),636.0,4.0,2021,May,14,19:00
GEREGU (GAS),411.0,3.0,2021,May,14,19:00
GEREGU NIPP (GAS),135.0,1.0,2021,May,14,19:00
JEBBA (HYDRO),327.0,4.0,2021,May,14,19:00
KAINJI (HYDRO),278.0,4.0,2021,May,14,19:00
ODUKPANI NIPP (GAS),313.2,3.0,2021,May,14,19:00
OLORUNSOGO (GAS),153.8,5.0,2021,May,14,19:00
OMOKU (GAS),40.1,2.0,2021,May,14,19:00
OMOTOSHO (GAS),93.5,3.0,2021,May,14,19:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,14,19:00
SAPELE (STEAM),52.0,1.0,2021,May,14,19:00
SHIRORO (HYDRO),178.0,2.0,2021,May,14,19:00
TRANS-AMADI (GAS),33.2,3.0,2021,May,14,19:00
