sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2019,May,26,06:00
AZURA-EDO IPP (GAS),343.0,3.0,2019,May,26,06:00
DELTA (GAS),371.0,8.0,2019,May,26,06:00
EGBIN (STEAM),491.0,4.0,2019,May,26,06:00
GEREGU (GAS),211.0,2.0,2019,May,26,06:00
GEREGU NIPP (GAS),209.0,2.0,2019,May,26,06:00
IBOM POWER (GAS),87.7,1.0,2019,May,26,06:00
IHOVBOR NIPP (GAS),100.7,1.0,2019,May,26,06:00
JEBBA (HYDRO),219.0,3.0,2019,May,26,06:00
KAINJI (HYDRO),236.0,3.0,2019,May,26,06:00
ODUKPANI NIPP (GAS),234.0,3.0,2019,May,26,06:00
OLORUNSOGO (GAS),152.9,5.0,2019,May,26,06:00
OMOKU (GAS),58.6,3.0,2019,May,26,06:00
OMOTOSHO (GAS),113.4,4.0,2019,May,26,06:00
OMOTOSHO NIPP (GAS),84.0,1.0,2019,May,26,06:00
PARAS ENERGY (GAS),60.1,8.0,2019,May,26,06:00
RIVERS IPP (GAS),130.0,1.0,2019,May,26,06:00
SAPELE (STEAM),50.0,1.0,2019,May,26,06:00
SAPELE NIPP (GAS),93.2,1.0,2019,May,26,06:00
SHIRORO (HYDRO),118.0,4.0,2019,May,26,06:00
TRANS-AMADI (GAS),65.3,3.0,2019,May,26,06:00
