sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,9,22:00
AZURA-EDO IPP (GAS),413.0,3.0,2022,Jul,9,22:00
DADINKOWA G.S (HYDRO),30.2,2.0,2022,Jul,9,22:00
DELTA (GAS),555.0,10.0,2022,Jul,9,22:00
GEREGU (GAS),136.0,1.0,2022,Jul,9,22:00
GEREGU NIPP (GAS),131.0,1.0,2022,Jul,9,22:00
IBOM POWER (GAS),76.3,1.0,2022,Jul,9,22:00
IHOVBOR NIPP (GAS),104.0,2.0,2022,Jul,9,22:00
JEBBA (HYDRO),248.0,3.0,2022,Jul,9,22:00
KAINJI (HYDRO),186.0,3.0,2022,Jul,9,22:00
ODUKPANI NIPP (GAS),310.9,3.0,2022,Jul,9,22:00
OKPAI (GAS/STEAM),118.0,3.0,2022,Jul,9,22:00
OLORUNSOGO (GAS),101.2,3.0,2022,Jul,9,22:00
OMOKU (GAS),47.6,3.0,2022,Jul,9,22:00
OMOTOSHO (GAS),96.2,3.0,2022,Jul,9,22:00
OMOTOSHO NIPP (GAS),199.3,2.0,2022,Jul,9,22:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jul,9,22:00
RIVERS IPP (GAS),166.0,1.0,2022,Jul,9,22:00
SAPELE (STEAM),48.0,1.0,2022,Jul,9,22:00
SHIRORO (HYDRO),409.0,3.0,2022,Jul,9,22:00
