sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),439.0,4.0,2021,Aug,6,20:30
EGBIN (STEAM),734.0,4.0,2021,Aug,6,20:30
GEREGU (GAS),413.0,3.0,2021,Aug,6,20:30
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,6,20:30
ODUKPANI NIPP (GAS),315.0,3.0,2021,Aug,6,20:30
OLORUNSOGO (GAS),129.3,1.0,2021,Aug,6,20:30
OMOTOSHO (GAS),162.0,5.0,2021,Aug,6,20:30
OMOTOSHO NIPP (GAS),108.8,1.0,2021,Aug,6,20:30
PARAS ENERGY (GAS),51.35,1.0,2021,Aug,6,20:30
RIVERS IPP (GAS),110.0,1.0,2021,Aug,6,20:30
SAPELE (STEAM),50.0,1.0,2021,Aug,6,20:30
SAPELE NIPP (GAS),107.2,1.0,2021,Aug,6,20:30
SHIRORO (HYDRO),426.0,3.0,2021,Aug,6,20:30
TRANS-AMADI (GAS),73.6,4.0,2021,Aug,6,20:30
