sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,9,14:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Mar,9,14:00
ALAOJI NIPP (GAS),210.9,2.0,2020,Mar,9,14:00
DELTA (GAS),260.0,7.0,2020,Mar,9,14:00
EGBIN (STEAM),620.0,3.0,2020,Mar,9,14:00
GEREGU (GAS),133.0,1.0,2020,Mar,9,14:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,9,14:00
KAINJI (HYDRO),275.0,3.0,2020,Mar,9,14:00
ODUKPANI NIPP (GAS),300.2,3.0,2020,Mar,9,14:00
OLORUNSOGO (GAS),87.9,3.0,2020,Mar,9,14:00
OMOTOSHO (GAS),94.3,3.0,2020,Mar,9,14:00
OMOTOSHO NIPP (GAS),90.6,1.0,2020,Mar,9,14:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,9,14:00
RIVERS IPP (GAS),150.0,1.0,2020,Mar,9,14:00
SAPELE (STEAM),59.9,2.0,2020,Mar,9,14:00
SHIRORO (HYDRO),415.0,4.0,2020,Mar,9,14:00
TRANS-AMADI (GAS),84.3,4.0,2020,Mar,9,14:00
