sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,14,21:15
AFAM VI (GAS/STEAM),303.0,4.0,2021,Jan,14,21:15
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,14,21:15
JEBBA (HYDRO),283.0,3.0,2021,Jan,14,21:15
OLORUNSOGO (GAS),91.6,1.0,2021,Jan,14,21:15
OMOTOSHO (GAS),123.5,4.0,2021,Jan,14,21:15
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Jan,14,21:15
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,14,21:15
RIVERS IPP (GAS),152.0,1.0,2021,Jan,14,21:15
SHIRORO (HYDRO),555.0,4.0,2021,Jan,14,21:15
TRANS-AMADI (GAS),92.7,4.0,2021,Jan,14,21:15
