sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,5,20:30
AFAM VI (GAS/STEAM),273.0,4.0,2022,Jan,5,20:30
ALAOJI NIPP (GAS),211.9,2.0,2022,Jan,5,20:30
AZURA-EDO IPP (GAS),425.0,3.0,2022,Jan,5,20:30
GEREGU (GAS),310.0,3.0,2022,Jan,5,20:30
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,5,20:30
IBOM POWER (GAS),30.3,1.0,2022,Jan,5,20:30
JEBBA (HYDRO),452.0,5.0,2022,Jan,5,20:30
ODUKPANI NIPP (GAS),421.6,4.0,2022,Jan,5,20:30
OLORUNSOGO (GAS),79.8,1.0,2022,Jan,5,20:30
OMOKU (GAS),53.1,3.0,2022,Jan,5,20:30
OMOTOSHO (GAS),63.2,2.0,2022,Jan,5,20:30
PARAS ENERGY (GAS),36.5,1.0,2022,Jan,5,20:30
RIVERS IPP (GAS),161.0,1.0,2022,Jan,5,20:30
SAPELE (STEAM),52.0,1.0,2022,Jan,5,20:30
SHIRORO (HYDRO),445.0,3.0,2022,Jan,5,20:30
TRANS-AMADI (GAS),90.8,4.0,2022,Jan,5,20:30
