sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,26,19:00
ALAOJI NIPP (GAS),221.4,2.0,2021,May,26,19:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,26,19:00
DELTA (GAS),288.0,8.0,2021,May,26,19:00
EGBIN (STEAM),662.0,4.0,2021,May,26,19:00
GEREGU (GAS),206.0,2.0,2021,May,26,19:00
JEBBA (HYDRO),250.0,3.0,2021,May,26,19:00
KAINJI (HYDRO),202.0,3.0,2021,May,26,19:00
ODUKPANI NIPP (GAS),431.7,4.0,2021,May,26,19:00
OLORUNSOGO (GAS),64.1,2.0,2021,May,26,19:00
OMOKU (GAS),39.0,2.0,2021,May,26,19:00
OMOTOSHO (GAS),51.5,2.0,2021,May,26,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,26,19:00
SAPELE (STEAM),43.0,1.0,2021,May,26,19:00
TRANS-AMADI (GAS),45.6,3.0,2021,May,26,19:00
