sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Nov,20,14:00
AFAM VI (GAS/STEAM),124.0,4.0,2018,Nov,20,14:00
EGBIN (STEAM),500.0,4.0,2018,Nov,20,14:00
GEREGU (GAS),256.0,2.0,2018,Nov,20,14:00
IBOM POWER (GAS),87.8,1.0,2018,Nov,20,14:00
IHOVBOR NIPP (GAS),104.7,1.0,2018,Nov,20,14:00
JEBBA (HYDRO),373.0,4.0,2018,Nov,20,14:00
KAINJI (HYDRO),396.0,4.0,2018,Nov,20,14:00
OMOKU (GAS),57.1,3.0,2018,Nov,20,14:00
OMOTOSHO (GAS),128.0,4.0,2018,Nov,20,14:00
OMOTOSHO NIPP (GAS),98.8,1.0,2018,Nov,20,14:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,20,14:00
SHIRORO (HYDRO),309.0,3.0,2018,Nov,20,14:00
