sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,16,17:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Oct,16,17:00
DELTA (GAS),263.0,7.0,2019,Oct,16,17:00
EGBIN (STEAM),372.0,3.0,2019,Oct,16,17:00
GEREGU (GAS),160.0,2.0,2019,Oct,16,17:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,16,17:00
IBOM POWER (GAS),66.9,1.0,2019,Oct,16,17:00
IHOVBOR NIPP (GAS),73.5,1.0,2019,Oct,16,17:00
JEBBA (HYDRO),392.0,5.0,2019,Oct,16,17:00
KAINJI (HYDRO),282.0,4.0,2019,Oct,16,17:00
ODUKPANI NIPP (GAS),161.0,2.0,2019,Oct,16,17:00
OLORUNSOGO (GAS),127.3,4.0,2019,Oct,16,17:00
OMOTOSHO (GAS),81.0,3.0,2019,Oct,16,17:00
OMOTOSHO NIPP (GAS),80.0,1.0,2019,Oct,16,17:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,16,17:00
RIVERS IPP (GAS),120.0,1.0,2019,Oct,16,17:00
SAPELE (STEAM),31.0,1.0,2019,Oct,16,17:00
TRANS-AMADI (GAS),63.1,3.0,2019,Oct,16,17:00
