sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2020,Sep,21,12:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Sep,21,12:00
DELTA (GAS),327.0,9.0,2020,Sep,21,12:00
EGBIN (STEAM),413.0,4.0,2020,Sep,21,12:00
GEREGU (GAS),260.0,2.0,2020,Sep,21,12:00
GEREGU NIPP (GAS),126.0,1.0,2020,Sep,21,12:00
JEBBA (HYDRO),295.0,4.0,2020,Sep,21,12:00
KAINJI (HYDRO),224.0,3.0,2020,Sep,21,12:00
ODUKPANI NIPP (GAS),182.9,2.0,2020,Sep,21,12:00
OMOTOSHO (GAS),152.8,5.0,2020,Sep,21,12:00
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Sep,21,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,21,12:00
RIVERS IPP (GAS),105.0,1.0,2020,Sep,21,12:00
SAPELE (STEAM),37.0,1.0,2020,Sep,21,12:00
SHIRORO (HYDRO),427.0,4.0,2020,Sep,21,12:00
TRANS-AMADI (GAS),31.1,4.0,2020,Sep,21,12:00
