sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,14:00
AZURA-EDO IPP (GAS),383.0,3.0,2021,May,14,14:00
DELTA (GAS),325.0,8.0,2021,May,14,14:00
EGBIN (STEAM),641.0,4.0,2021,May,14,14:00
GEREGU (GAS),384.0,3.0,2021,May,14,14:00
GEREGU NIPP (GAS),125.0,1.0,2021,May,14,14:00
JEBBA (HYDRO),416.0,5.0,2021,May,14,14:00
ODUKPANI NIPP (GAS),290.0,3.0,2021,May,14,14:00
OLORUNSOGO (GAS),148.1,5.0,2021,May,14,14:00
OMOKU (GAS),39.8,2.0,2021,May,14,14:00
OMOTOSHO (GAS),93.9,3.0,2021,May,14,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,14,14:00
SAPELE (STEAM),51.0,1.0,2021,May,14,14:00
SHIRORO (HYDRO),173.0,2.0,2021,May,14,14:00
TRANS-AMADI (GAS),55.4,3.0,2021,May,14,14:00
