sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,30,20:30
ALAOJI NIPP (GAS),105.4,1.0,2021,Apr,30,20:30
AZURA-EDO IPP (GAS),443.0,3.0,2021,Apr,30,20:30
EGBIN (STEAM),842.0,5.0,2021,Apr,30,20:30
GEREGU (GAS),416.0,3.0,2021,Apr,30,20:30
ODUKPANI NIPP (GAS),456.6,4.0,2021,Apr,30,20:30
OLORUNSOGO (GAS),59.9,1.0,2021,Apr,30,20:30
OMOTOSHO (GAS),65.1,2.0,2021,Apr,30,20:30
PARAS ENERGY (GAS),54.5,1.0,2021,Apr,30,20:30
RIVERS IPP (GAS),90.0,1.0,2021,Apr,30,20:30
SHIRORO (HYDRO),180.0,2.0,2021,Apr,30,20:30
TRANS-AMADI (GAS),34.9,2.0,2021,Apr,30,20:30
