sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jan,14,06:00
AFAM VI (GAS/STEAM),298.0,4.0,2021,Jan,14,06:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Jan,14,06:00
DELTA (GAS),370.0,8.0,2021,Jan,14,06:00
EGBIN (STEAM),978.0,5.0,2021,Jan,14,06:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,14,06:00
JEBBA (HYDRO),287.0,3.0,2021,Jan,14,06:00
KAINJI (HYDRO),307.0,3.0,2021,Jan,14,06:00
ODUKPANI NIPP (GAS),432.7,4.0,2021,Jan,14,06:00
OLORUNSOGO (GAS),96.5,3.0,2021,Jan,14,06:00
OMOKU (GAS),31.2,4.0,2021,Jan,14,06:00
OMOTOSHO (GAS),98.9,3.0,2021,Jan,14,06:00
OMOTOSHO NIPP (GAS),91.4,1.0,2021,Jan,14,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,14,06:00
RIVERS IPP (GAS),90.0,1.0,2021,Jan,14,06:00
SHIRORO (HYDRO),600.0,4.0,2021,Jan,14,06:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,14,06:00
