sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),388.0,3.0,2021,Oct,22,21:45
GEREGU (GAS),258.0,2.0,2021,Oct,22,21:45
GEREGU NIPP (GAS),125.0,1.0,2021,Oct,22,21:45
IBOM POWER (GAS),30.3,1.0,2021,Oct,22,21:45
JEBBA (HYDRO),456.0,5.0,2021,Oct,22,21:45
ODUKPANI NIPP (GAS),288.6,3.0,2021,Oct,22,21:45
OLORUNSOGO (GAS),144.5,5.0,2021,Oct,22,21:45
OMOKU (GAS),54.2,3.0,2021,Oct,22,21:45
OMOTOSHO (GAS),181.0,6.0,2021,Oct,22,21:45
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,22,21:45
RIVERS IPP (GAS),144.0,1.0,2021,Oct,22,21:45
SAPELE (STEAM),41.0,1.0,2021,Oct,22,21:45
SHIRORO (HYDRO),399.0,4.0,2021,Oct,22,21:45
TRANS-AMADI (GAS),61.6,4.0,2021,Oct,22,21:45
