sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,11,21:00
AFAM VI (GAS/STEAM),378.0,4.0,2022,Jan,11,21:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,11,21:00
DELTA (GAS),451.0,9.0,2022,Jan,11,21:00
EGBIN (STEAM),673.0,4.0,2022,Jan,11,21:00
GEREGU (GAS),415.0,3.0,2022,Jan,11,21:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,11,21:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,11,21:00
JEBBA (HYDRO),442.0,5.0,2022,Jan,11,21:00
KAINJI (HYDRO),396.0,4.0,2022,Jan,11,21:00
ODUKPANI NIPP (GAS),324.1,3.0,2022,Jan,11,21:00
OLORUNSOGO (GAS),82.5,3.0,2022,Jan,11,21:00
OMOKU (GAS),55.9,3.0,2022,Jan,11,21:00
OMOTOSHO (GAS),62.8,2.0,2022,Jan,11,21:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,11,21:00
RIVERS IPP (GAS),160.0,1.0,2022,Jan,11,21:00
SAPELE (STEAM),54.0,1.0,2022,Jan,11,21:00
SHIRORO (HYDRO),422.0,3.0,2022,Jan,11,21:00
TRANS-AMADI (GAS),81.6,4.0,2022,Jan,11,21:00
