sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),286.0,4.0,2020,Apr,8,16:00
ALAOJI NIPP (GAS),223.6,2.0,2020,Apr,8,16:00
AZURA-EDO IPP (GAS),275.0,2.0,2020,Apr,8,16:00
DELTA (GAS),294.0,8.0,2020,Apr,8,16:00
EGBIN (STEAM),562.0,4.0,2020,Apr,8,16:00
GEREGU (GAS),215.0,2.0,2020,Apr,8,16:00
JEBBA (HYDRO),334.0,4.0,2020,Apr,8,16:00
KAINJI (HYDRO),346.0,4.0,2020,Apr,8,16:00
ODUKPANI NIPP (GAS),307.3,3.0,2020,Apr,8,16:00
OLORUNSOGO (GAS),126.1,4.0,2020,Apr,8,16:00
OLORUNSOGO NIPP (GAS),106.6,1.0,2020,Apr,8,16:00
OMOKU (GAS),98.2,5.0,2020,Apr,8,16:00
OMOTOSHO (GAS),188.2,6.0,2020,Apr,8,16:00
OMOTOSHO NIPP (GAS),104.6,1.0,2020,Apr,8,16:00
PARAS ENERGY (GAS),68.4,9.0,2020,Apr,8,16:00
TRANS-AMADI (GAS),68.2,4.0,2020,Apr,8,16:00
