sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Oct,13,19:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Oct,13,19:00
ALAOJI NIPP (GAS),72.9,1.0,2019,Oct,13,19:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,13,19:00
DELTA (GAS),276.0,7.0,2019,Oct,13,19:00
EGBIN (STEAM),281.0,2.0,2019,Oct,13,19:00
GEREGU (GAS),160.0,2.0,2019,Oct,13,19:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,13,19:00
IBOM POWER (GAS),73.5,1.0,2019,Oct,13,19:00
IHOVBOR NIPP (GAS),97.6,1.0,2019,Oct,13,19:00
JEBBA (HYDRO),397.0,5.0,2019,Oct,13,19:00
KAINJI (HYDRO),379.0,4.0,2019,Oct,13,19:00
ODUKPANI NIPP (GAS),216.1,2.0,2019,Oct,13,19:00
OMOKU (GAS),81.2,4.0,2019,Oct,13,19:00
OMOTOSHO (GAS),85.0,3.0,2019,Oct,13,19:00
OMOTOSHO NIPP (GAS),81.6,1.0,2019,Oct,13,19:00
PARAS ENERGY (GAS),53.3,7.0,2019,Oct,13,19:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,13,19:00
SAPELE (STEAM),31.0,1.0,2019,Oct,13,19:00
SAPELE NIPP (GAS),71.9,1.0,2019,Oct,13,19:00
TRANS-AMADI (GAS),47.0,3.0,2019,Oct,13,19:00
