sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),70.9,1.0,2019,Sep,30,21:30
AZURA-EDO IPP (GAS),138.0,1.0,2019,Sep,30,21:30
DELTA (GAS),334.0,9.0,2019,Sep,30,21:30
GEREGU (GAS),134.0,1.0,2019,Sep,30,21:30
GEREGU NIPP (GAS),135.0,1.0,2019,Sep,30,21:30
JEBBA (HYDRO),401.0,5.0,2019,Sep,30,21:30
ODUKPANI NIPP (GAS),192.1,2.0,2019,Sep,30,21:30
OLORUNSOGO (GAS),122.1,4.0,2019,Sep,30,21:30
OMOKU (GAS),83.2,4.0,2019,Sep,30,21:30
OMOTOSHO (GAS),97.0,3.0,2019,Sep,30,21:30
OMOTOSHO NIPP (GAS),104.4,1.0,2019,Sep,30,21:30
RIVERS IPP (GAS),105.0,1.0,2019,Sep,30,21:30
SAPELE NIPP (GAS),97.9,1.0,2019,Sep,30,21:30
TRANS-AMADI (GAS),60.5,3.0,2019,Sep,30,21:30
