sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),257.0,4.0,2020,Jul,19,18:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,19,18:00
DELTA (GAS),345.0,9.0,2020,Jul,19,18:00
GEREGU (GAS),160.0,2.0,2020,Jul,19,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,19,18:00
IHOVBOR NIPP (GAS),71.3,1.0,2020,Jul,19,18:00
JEBBA (HYDRO),243.0,3.0,2020,Jul,19,18:00
KAINJI (HYDRO),204.0,4.0,2020,Jul,19,18:00
ODUKPANI NIPP (GAS),180.5,2.0,2020,Jul,19,18:00
OLORUNSOGO (GAS),179.9,6.0,2020,Jul,19,18:00
OMOKU (GAS),61.4,4.0,2020,Jul,19,18:00
OMOTOSHO (GAS),126.4,5.0,2020,Jul,19,18:00
OMOTOSHO NIPP (GAS),80.9,1.0,2020,Jul,19,18:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,19,18:00
RIVERS IPP (GAS),140.0,1.0,2020,Jul,19,18:00
SAPELE (STEAM),48.0,2.0,2020,Jul,19,18:00
SAPELE NIPP (GAS),81.1,1.0,2020,Jul,19,18:00
SHIRORO (HYDRO),266.0,3.0,2020,Jul,19,18:00
