sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),237.0,4.0,2020,Aug,15,03:00
AZURA-EDO IPP (GAS),278.0,3.0,2020,Aug,15,03:00
DELTA (GAS),210.0,9.0,2020,Aug,15,03:00
EGBIN (STEAM),462.0,5.0,2020,Aug,15,03:00
GEREGU (GAS),160.0,2.0,2020,Aug,15,03:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,15,03:00
KAINJI (HYDRO),243.0,4.0,2020,Aug,15,03:00
ODUKPANI NIPP (GAS),167.0,2.0,2020,Aug,15,03:00
OMOTOSHO (GAS),137.5,5.0,2020,Aug,15,03:00
OMOTOSHO NIPP (GAS),88.5,1.0,2020,Aug,15,03:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,15,03:00
SAPELE (STEAM),47.1,2.0,2020,Aug,15,03:00
SHIRORO (HYDRO),338.0,3.0,2020,Aug,15,03:00
