sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,19,20:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Sep,19,20:00
ALAOJI NIPP (GAS),114.3,1.0,2019,Sep,19,20:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,19,20:00
DELTA (GAS),365.0,9.0,2019,Sep,19,20:00
EGBIN (STEAM),414.0,3.0,2019,Sep,19,20:00
GEREGU (GAS),246.0,2.0,2019,Sep,19,20:00
GEREGU NIPP (GAS),122.0,1.0,2019,Sep,19,20:00
IBOM POWER (GAS),86.7,1.0,2019,Sep,19,20:00
IHOVBOR NIPP (GAS),106.0,1.0,2019,Sep,19,20:00
JEBBA (HYDRO),334.0,4.0,2019,Sep,19,20:00
KAINJI (HYDRO),277.0,4.0,2019,Sep,19,20:00
ODUKPANI NIPP (GAS),176.7,2.0,2019,Sep,19,20:00
OLORUNSOGO (GAS),96.2,3.0,2019,Sep,19,20:00
OMOKU (GAS),57.3,4.0,2019,Sep,19,20:00
OMOTOSHO (GAS),95.9,3.0,2019,Sep,19,20:00
OMOTOSHO NIPP (GAS),99.1,1.0,2019,Sep,19,20:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,19,20:00
RIVERS IPP (GAS),158.0,1.0,2019,Sep,19,20:00
SAPELE (STEAM),53.0,1.0,2019,Sep,19,20:00
TRANS-AMADI (GAS),57.4,3.0,2019,Sep,19,20:00
