sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Dec,10,04:00
GEREGU (GAS),286.0,3.0,2018,Dec,10,04:00
GEREGU NIPP (GAS),85.0,1.0,2018,Dec,10,04:00
IBOM POWER (GAS),75.4,1.0,2018,Dec,10,04:00
IHOVBOR NIPP (GAS),78.4,1.0,2018,Dec,10,04:00
OLORUNSOGO NIPP (GAS),159.5,2.0,2018,Dec,10,04:00
OMOTOSHO (GAS),130.1,4.0,2018,Dec,10,04:00
OMOTOSHO NIPP (GAS),88.2,1.0,2018,Dec,10,04:00
PARAS ENERGY (GAS),67.0,9.0,2018,Dec,10,04:00
RIVERS IPP (GAS),140.0,1.0,2018,Dec,10,04:00
SAPELE (STEAM),50.0,1.0,2018,Dec,10,04:00
SHIRORO (HYDRO),172.0,4.0,2018,Dec,10,04:00
