sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),98.7,1.0,2022,May,29,09:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,May,29,09:00
DELTA (GAS),367.0,8.0,2022,May,29,09:00
EGBIN (STEAM),434.0,3.0,2022,May,29,09:00
GEREGU (GAS),271.0,2.0,2022,May,29,09:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,09:00
IBOM POWER (GAS),25.2,1.0,2022,May,29,09:00
IHOVBOR NIPP (GAS),93.3,1.0,2022,May,29,09:00
JEBBA (HYDRO),250.0,3.0,2022,May,29,09:00
KAINJI (HYDRO),216.0,4.0,2022,May,29,09:00
ODUKPANI NIPP (GAS),204.9,2.0,2022,May,29,09:00
OLORUNSOGO NIPP (GAS),91.3,1.0,2022,May,29,09:00
OMOKU (GAS),49.8,3.0,2022,May,29,09:00
OMOTOSHO (GAS),153.3,5.0,2022,May,29,09:00
PARAS ENERGY (GAS),45.0,7.0,2022,May,29,09:00
RIVERS IPP (GAS),155.0,1.0,2022,May,29,09:00
SAPELE (STEAM),52.0,1.0,2022,May,29,09:00
SAPELE NIPP (GAS),27.3,1.0,2022,May,29,09:00
SHIRORO (HYDRO),110.0,2.0,2022,May,29,09:00
