sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),365.0,3.0,2019,Apr,19,05:00
EGBIN (STEAM),542.0,3.0,2019,Apr,19,05:00
GEREGU NIPP (GAS),221.0,2.0,2019,Apr,19,05:00
JEBBA (HYDRO),314.0,4.0,2019,Apr,19,05:00
KAINJI (HYDRO),290.0,3.0,2019,Apr,19,05:00
ODUKPANI NIPP (GAS),301.7,3.0,2019,Apr,19,05:00
OLORUNSOGO NIPP (GAS),90.5,1.0,2019,Apr,19,05:00
OMOKU (GAS),37.5,2.0,2019,Apr,19,05:00
PARAS ENERGY (GAS),64.9,11.0,2019,Apr,19,05:00
RIVERS IPP (GAS),90.0,1.0,2019,Apr,19,05:00
SAPELE (STEAM),60.0,1.0,2019,Apr,19,05:00
