sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,11,12:00
AFAM VI (GAS/STEAM),264.0,4.0,2021,Dec,11,12:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Dec,11,12:00
DELTA (GAS),253.0,8.0,2021,Dec,11,12:00
EGBIN (STEAM),608.0,3.0,2021,Dec,11,12:00
GEREGU (GAS),415.0,3.0,2021,Dec,11,12:00
GEREGU NIPP (GAS),100.0,1.0,2021,Dec,11,12:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,11,12:00
IHOVBOR NIPP (GAS),106.4,1.0,2021,Dec,11,12:00
JEBBA (HYDRO),459.0,5.0,2021,Dec,11,12:00
KAINJI (HYDRO),478.0,5.0,2021,Dec,11,12:00
ODUKPANI NIPP (GAS),210.7,2.0,2021,Dec,11,12:00
OLORUNSOGO (GAS),63.1,2.0,2021,Dec,11,12:00
OMOKU (GAS),52.7,3.0,2021,Dec,11,12:00
OMOTOSHO (GAS),82.6,3.0,2021,Dec,11,12:00
OMOTOSHO NIPP (GAS),83.1,1.0,2021,Dec,11,12:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,11,12:00
RIVERS IPP (GAS),152.0,1.0,2021,Dec,11,12:00
SAPELE (STEAM),52.0,1.0,2021,Dec,11,12:00
SHIRORO (HYDRO),203.0,2.0,2021,Dec,11,12:00
