sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,13,02:00
AFAM VI (GAS/STEAM),336.0,4.0,2020,May,13,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,13,02:00
EGBIN (STEAM),690.0,4.0,2020,May,13,02:00
GEREGU (GAS),240.0,3.0,2020,May,13,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,13,02:00
IBOM POWER (GAS),56.9,1.0,2020,May,13,02:00
IHOVBOR NIPP (GAS),76.8,1.0,2020,May,13,02:00
JEBBA (HYDRO),151.0,2.0,2020,May,13,02:00
KAINJI (HYDRO),232.0,4.0,2020,May,13,02:00
ODUKPANI NIPP (GAS),360.8,4.0,2020,May,13,02:00
OLORUNSOGO (GAS),86.1,3.0,2020,May,13,02:00
OMOTOSHO (GAS),113.3,4.0,2020,May,13,02:00
OMOTOSHO NIPP (GAS),92.4,1.0,2020,May,13,02:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,13,02:00
RIVERS IPP (GAS),120.0,1.0,2020,May,13,02:00
SAPELE (STEAM),45.8,2.0,2020,May,13,02:00
SHIRORO (HYDRO),261.0,2.0,2020,May,13,02:00
TRANS-AMADI (GAS),86.2,4.0,2020,May,13,02:00
