sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,29,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,29,01:00
DELTA (GAS),205.0,6.0,2020,Jan,29,01:00
EGBIN (STEAM),527.0,3.0,2020,Jan,29,01:00
GEREGU (GAS),250.0,2.0,2020,Jan,29,01:00
GEREGU NIPP (GAS),122.0,1.0,2020,Jan,29,01:00
JEBBA (HYDRO),402.0,5.0,2020,Jan,29,01:00
KAINJI (HYDRO),326.0,4.0,2020,Jan,29,01:00
ODUKPANI NIPP (GAS),377.2,4.0,2020,Jan,29,01:00
OMOKU (GAS),103.4,5.0,2020,Jan,29,01:00
OMOTOSHO (GAS),104.8,3.0,2020,Jan,29,01:00
OMOTOSHO NIPP (GAS),98.9,1.0,2020,Jan,29,01:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,29,01:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,29,01:00
SAPELE (STEAM),50.0,1.0,2020,Jan,29,01:00
