sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,8,21:00
AFAM VI (GAS/STEAM),245.0,4.0,2019,Sep,8,21:00
AZURA-EDO IPP (GAS),250.0,3.0,2019,Sep,8,21:00
DELTA (GAS),320.0,9.0,2019,Sep,8,21:00
EGBIN (STEAM),363.0,3.0,2019,Sep,8,21:00
GEREGU NIPP (GAS),120.0,1.0,2019,Sep,8,21:00
IBOM POWER (GAS),64.1,1.0,2019,Sep,8,21:00
IHOVBOR NIPP (GAS),104.0,1.0,2019,Sep,8,21:00
JEBBA (HYDRO),339.0,4.0,2019,Sep,8,21:00
KAINJI (HYDRO),300.0,4.0,2019,Sep,8,21:00
ODUKPANI NIPP (GAS),179.9,2.0,2019,Sep,8,21:00
OLORUNSOGO (GAS),112.6,4.0,2019,Sep,8,21:00
OMOTOSHO (GAS),76.7,3.0,2019,Sep,8,21:00
OMOTOSHO NIPP (GAS),96.5,1.0,2019,Sep,8,21:00
PARAS ENERGY (GAS),64.1,8.0,2019,Sep,8,21:00
RIVERS IPP (GAS),140.0,1.0,2019,Sep,8,21:00
SAPELE (STEAM),31.0,1.0,2019,Sep,8,21:00
SAPELE NIPP (GAS),72.2,1.0,2019,Sep,8,21:00
SHIRORO (HYDRO),340.0,4.0,2019,Sep,8,21:00
TRANS-AMADI (GAS),43.5,2.0,2019,Sep,8,21:00
