sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,31,22:00
AZURA-EDO IPP (GAS),95.0,1.0,2021,Mar,31,22:00
DELTA (GAS),341.0,8.0,2021,Mar,31,22:00
EGBIN (STEAM),779.0,4.0,2021,Mar,31,22:00
GEREGU (GAS),413.0,3.0,2021,Mar,31,22:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,31,22:00
JEBBA (HYDRO),421.0,5.0,2021,Mar,31,22:00
KAINJI (HYDRO),365.0,4.0,2021,Mar,31,22:00
ODUKPANI NIPP (GAS),433.0,4.0,2021,Mar,31,22:00
OLORUNSOGO (GAS),92.4,3.0,2021,Mar,31,22:00
OLORUNSOGO NIPP (GAS),106.3,1.0,2021,Mar,31,22:00
OMOKU (GAS),37.7,2.0,2021,Mar,31,22:00
OMOTOSHO (GAS),96.2,3.0,2021,Mar,31,22:00
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Mar,31,22:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,31,22:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,31,22:00
SAPELE (STEAM),55.0,1.0,2021,Mar,31,22:00
SHIRORO (HYDRO),284.0,2.0,2021,Mar,31,22:00
TRANS-AMADI (GAS),74.4,4.0,2021,Mar,31,22:00
