sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,31,09:00
AFAM VI (GAS/STEAM),394.0,5.0,2021,Jan,31,09:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jan,31,09:00
DELTA (GAS),263.0,8.0,2021,Jan,31,09:00
EGBIN (STEAM),740.0,4.0,2021,Jan,31,09:00
GEREGU (GAS),265.0,2.0,2021,Jan,31,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,31,09:00
IBOM POWER (GAS),78.8,1.0,2021,Jan,31,09:00
JEBBA (HYDRO),313.0,4.0,2021,Jan,31,09:00
KAINJI (HYDRO),301.0,4.0,2021,Jan,31,09:00
ODUKPANI NIPP (GAS),276.2,3.0,2021,Jan,31,09:00
OLORUNSOGO (GAS),129.2,4.0,2021,Jan,31,09:00
OMOTOSHO (GAS),123.5,4.0,2021,Jan,31,09:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,31,09:00
SHIRORO (HYDRO),243.0,4.0,2021,Jan,31,09:00
