sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,1,12:00
AFAM VI (GAS/STEAM),242.0,4.0,2019,Nov,1,12:00
ALAOJI NIPP (GAS),108.1,1.0,2019,Nov,1,12:00
AZURA-EDO IPP (GAS),262.0,2.0,2019,Nov,1,12:00
DELTA (GAS),311.0,8.0,2019,Nov,1,12:00
EGBIN (STEAM),385.0,3.0,2019,Nov,1,12:00
GEREGU (GAS),209.0,2.0,2019,Nov,1,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,1,12:00
IBOM POWER (GAS),82.7,1.0,2019,Nov,1,12:00
IHOVBOR NIPP (GAS),100.2,1.0,2019,Nov,1,12:00
JEBBA (HYDRO),344.0,4.0,2019,Nov,1,12:00
KAINJI (HYDRO),367.0,4.0,2019,Nov,1,12:00
OMOKU (GAS),80.1,4.0,2019,Nov,1,12:00
OMOTOSHO (GAS),131.1,4.0,2019,Nov,1,12:00
OMOTOSHO NIPP (GAS),102.4,1.0,2019,Nov,1,12:00
PARAS ENERGY (GAS),50.5,7.0,2019,Nov,1,12:00
SAPELE NIPP (GAS),84.4,1.0,2019,Nov,1,12:00
SHIRORO (HYDRO),420.0,3.0,2019,Nov,1,12:00
TRANS-AMADI (GAS),63.0,3.0,2019,Nov,1,12:00
