sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2020,Apr,30,16:00
ALAOJI NIPP (GAS),104.5,1.0,2020,Apr,30,16:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Apr,30,16:00
EGBIN (STEAM),337.0,3.0,2020,Apr,30,16:00
GEREGU (GAS),351.0,3.0,2020,Apr,30,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,30,16:00
IBOM POWER (GAS),45.4,1.0,2020,Apr,30,16:00
JEBBA (HYDRO),165.0,2.0,2020,Apr,30,16:00
KAINJI (HYDRO),248.0,3.0,2020,Apr,30,16:00
ODUKPANI NIPP (GAS),311.3,3.0,2020,Apr,30,16:00
OLORUNSOGO (GAS),194.5,6.0,2020,Apr,30,16:00
OLORUNSOGO NIPP (GAS),110.9,1.0,2020,Apr,30,16:00
OMOKU (GAS),66.7,5.0,2020,Apr,30,16:00
OMOTOSHO (GAS),142.2,5.0,2020,Apr,30,16:00
OMOTOSHO NIPP (GAS),108.0,1.0,2020,Apr,30,16:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,30,16:00
SAPELE (STEAM),61.4,2.0,2020,Apr,30,16:00
TRANS-AMADI (GAS),31.1,4.0,2020,Apr,30,16:00
