sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,8,18:00
AFAM VI (GAS/STEAM),235.0,4.0,2019,Mar,8,18:00
ALAOJI NIPP (GAS),104.6,1.0,2019,Mar,8,18:00
AZURA-EDO IPP (GAS),288.0,3.0,2019,Mar,8,18:00
DELTA (GAS),317.0,9.0,2019,Mar,8,18:00
EGBIN (STEAM),485.0,4.0,2019,Mar,8,18:00
GEREGU (GAS),211.0,2.0,2019,Mar,8,18:00
GEREGU NIPP (GAS),137.0,1.0,2019,Mar,8,18:00
IBOM POWER (GAS),78.0,1.0,2019,Mar,8,18:00
IHOVBOR NIPP (GAS),88.0,1.0,2019,Mar,8,18:00
JEBBA (HYDRO),343.0,4.0,2019,Mar,8,18:00
KAINJI (HYDRO),301.0,4.0,2019,Mar,8,18:00
ODUKPANI NIPP (GAS),276.8,3.0,2019,Mar,8,18:00
OLORUNSOGO (GAS),186.3,6.0,2019,Mar,8,18:00
OMOKU (GAS),55.4,3.0,2019,Mar,8,18:00
OMOTOSHO NIPP (GAS),102.3,1.0,2019,Mar,8,18:00
PARAS ENERGY (GAS),61.5,8.0,2019,Mar,8,18:00
SAPELE NIPP (GAS),84.4,1.0,2019,Mar,8,18:00
SHIRORO (HYDRO),427.0,4.0,2019,Mar,8,18:00
TRANS-AMADI (GAS),41.1,2.0,2019,Mar,8,18:00
