sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jun,13,07:00
AFAM VI (GAS/STEAM),139.5,4.0,2019,Jun,13,07:00
DELTA (GAS),293.0,9.0,2019,Jun,13,07:00
EGBIN (STEAM),498.0,4.0,2019,Jun,13,07:00
GEREGU (GAS),257.0,2.0,2019,Jun,13,07:00
GEREGU NIPP (GAS),213.0,2.0,2019,Jun,13,07:00
IBOM POWER (GAS),87.5,1.0,2019,Jun,13,07:00
JEBBA (HYDRO),213.0,3.0,2019,Jun,13,07:00
KAINJI (HYDRO),244.0,3.0,2019,Jun,13,07:00
ODUKPANI NIPP (GAS),202.6,2.0,2019,Jun,13,07:00
OLORUNSOGO (GAS),170.8,6.0,2019,Jun,13,07:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2019,Jun,13,07:00
OMOTOSHO NIPP (GAS),201.4,2.0,2019,Jun,13,07:00
PARAS ENERGY (GAS),63.3,11.0,2019,Jun,13,07:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,13,07:00
SAPELE (STEAM),45.0,1.0,2019,Jun,13,07:00
SAPELE NIPP (GAS),84.6,1.0,2019,Jun,13,07:00
