sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,11,18:00
ALAOJI NIPP (GAS),82.8,1.0,2021,Oct,11,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,11,18:00
DELTA (GAS),278.0,6.0,2021,Oct,11,18:00
EGBIN (STEAM),626.0,3.0,2021,Oct,11,18:00
GEREGU (GAS),170.0,2.0,2021,Oct,11,18:00
GEREGU NIPP (GAS),117.0,1.0,2021,Oct,11,18:00
JEBBA (HYDRO),452.0,5.0,2021,Oct,11,18:00
KAINJI (HYDRO),334.0,4.0,2021,Oct,11,18:00
ODUKPANI NIPP (GAS),267.4,3.0,2021,Oct,11,18:00
OLORUNSOGO (GAS),173.9,6.0,2021,Oct,11,18:00
OMOKU (GAS),52.3,3.0,2021,Oct,11,18:00
OMOTOSHO (GAS),186.8,6.0,2021,Oct,11,18:00
OMOTOSHO NIPP (GAS),90.9,1.0,2021,Oct,11,18:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,11,18:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,11,18:00
SAPELE (STEAM),52.0,1.0,2021,Oct,11,18:00
SHIRORO (HYDRO),285.0,3.0,2021,Oct,11,18:00
TRANS-AMADI (GAS),51.5,4.0,2021,Oct,11,18:00
