sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.6,4.0,2019,Jun,1,12:00
DELTA (GAS),239.0,7.0,2019,Jun,1,12:00
GEREGU (GAS),228.0,2.0,2019,Jun,1,12:00
GEREGU NIPP (GAS),133.0,1.0,2019,Jun,1,12:00
IBOM POWER (GAS),83.2,1.0,2019,Jun,1,12:00
IHOVBOR NIPP (GAS),97.9,1.0,2019,Jun,1,12:00
JEBBA (HYDRO),315.0,4.0,2019,Jun,1,12:00
KAINJI (HYDRO),256.0,3.0,2019,Jun,1,12:00
ODUKPANI NIPP (GAS),192.1,2.0,2019,Jun,1,12:00
OLORUNSOGO (GAS),195.5,6.0,2019,Jun,1,12:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2019,Jun,1,12:00
OMOTOSHO (GAS),132.9,4.0,2019,Jun,1,12:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Jun,1,12:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jun,1,12:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,1,12:00
SAPELE (STEAM),41.0,1.0,2019,Jun,1,12:00
SAPELE NIPP (GAS),90.5,1.0,2019,Jun,1,12:00
SHIRORO (HYDRO),185.0,2.0,2019,Jun,1,12:00
TRANS-AMADI (GAS),44.3,2.0,2019,Jun,1,12:00
