sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2022,Mar,19,18:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,Mar,19,18:00
GEREGU (GAS),396.0,3.0,2022,Mar,19,18:00
IHOVBOR NIPP (GAS),90.7,1.0,2022,Mar,19,18:00
JEBBA (HYDRO),337.0,4.0,2022,Mar,19,18:00
KAINJI (HYDRO),365.0,4.0,2022,Mar,19,18:00
OLORUNSOGO (GAS),190.3,6.0,2022,Mar,19,18:00
OLORUNSOGO NIPP (GAS),110.7,1.0,2022,Mar,19,18:00
OMOKU (GAS),46.1,3.0,2022,Mar,19,18:00
OMOTOSHO (GAS),91.6,3.0,2022,Mar,19,18:00
OMOTOSHO NIPP (GAS),213.1,2.0,2022,Mar,19,18:00
PARAS ENERGY (GAS),74.29,10.0,2022,Mar,19,18:00
SAPELE (STEAM),55.0,1.0,2022,Mar,19,18:00
SAPELE NIPP (GAS),171.1,2.0,2022,Mar,19,18:00
SHIRORO (HYDRO),298.0,2.0,2022,Mar,19,18:00
TRANS-AMADI (GAS),91.0,4.0,2022,Mar,19,18:00
